X,Y,Z
176.24,245.06,-79.5898969072166
177.54,244.8,-79.8824742268041
178.63,244.39,-80.27257731958775
180.16,243.91000000000003,-80.56515463917526
181.58,243.37,-80.85773195876277
182.45,243.04000000000002,-81.1503092783505
183.9,242.54000000000002,-81.54041237113415
185.13,242.14,-81.83298969072166
186.25,241.83999999999997,-82.12556701030917
186.78,241.82,-82.4181443298969
187.94,241.56,-82.80824742268032
188.83,241.39999999999998,-83.10082474226806
190.16,241.0,-83.39340206185557
191.7,240.44,-83.6859793814433
192.24,240.26,-84.07608247422672
193.86,239.57,-84.36865979381423
195.12,239.05,-84.6612371134022
196.0,238.72000000000003,-84.9538144329897
198.31,238.07999999999998,-85.34391752577312
198.71,238.17000000000002,-85.63649484536086
200.01,238.0,-85.92907216494837
200.77,237.86,-86.2216494845361
202.24,237.5,-86.61175257731952
203.42,237.20999999999998,-86.90432989690726
204.76,236.69,-87.19690721649476
204.78,236.72000000000003,-87.4894845360825
205.71,236.5,-87.87958762886592
206.18,236.41000000000003,-88.17216494845366
207.69,236.04000000000002,-88.46474226804116
209.91,235.60000000000002,-88.7573195876289
210.1,235.8,-89.14742268041232
210.95,235.67000000000002,-88.3672164948457
212.88,235.32,-88.07463917525752
213.64,235.29000000000002,-87.09938144329908
215.19,234.88,-86.51422680412361
216.92000000000002,234.44,-86.0265979381445
217.38,234.32,-86.0265979381445
218.79000000000002,233.94,-86.31917525773179
219.93,233.72000000000003,-86.70927835051543
220.58999999999997,233.64999999999998,-87.00185567010294
222.45,233.39999999999998,-87.2944329896909
222.76,233.67000000000002,-87.6845360824741
223.45999999999998,233.76,-87.97711340206183
224.19,234.01,-88.3672164948457
225.67000000000002,233.93,-88.65979381443299
227.42000000000002,233.83999999999997,-89.04989690721663
228.62,233.87,-89.34247422680392
229.25,233.76,-89.63505154639165
230.3,233.8,-90.0251546391753
231.32999999999998,233.76,-90.3177319587628
232.31,233.74,-90.70783505154623
233.36,233.95999999999998,-91.00041237113419
233.70999999999998,234.26999999999998,-91.2929896907217
235.7,234.42000000000002,-91.68309278350512
236.26999999999998,234.81,-91.97567010309285
236.8,235.13,-92.3657731958765
237.07,235.5,-91.5855670103092
239.18,235.56,-91.87814432989694
240.02999999999997,235.66000000000003,-91.5855670103092
241.22000000000003,235.77999999999997,-91.5855670103092
243.26999999999998,235.83999999999997,-91.87814432989694
244.01,235.89,-92.26824742268036
245.19,235.95999999999998,-92.5608247422681
246.56,236.25,-92.95092783505152
247.57999999999998,236.52999999999997,-93.24350515463925
249.42000000000002,236.99,-93.6336082474229
250.14999999999998,237.32,-93.53608247422676
249.82999999999998,237.64999999999998,-93.8286597938145
252.23000000000002,238.06,-93.53608247422676
253.12,238.29000000000002,-93.53608247422676
255.01999999999998,238.44,-89.8301030927837
255.68,238.66000000000003,-90.61030927835031
256.91,238.7,-91.19546391752556
258.87,239.0,-91.00041237113419
260.02,239.18,-91.00041237113419
261.53,239.49,-92.26824742268036
262.17,239.82,-93.34103092783494
263.1,240.26,-93.6336082474229
263.76,240.64999999999998,-94.21876288659791
265.43,241.11,-93.6336082474229
266.63,241.32,-93.6336082474229
267.02,241.42000000000002,-94.60886597938111
268.25,241.68,-96.3643298969073
269.5,241.81,-97.04701030927822
271.29,241.98000000000002,-96.85195876288662
271.48,242.13,-95.77917525773182
273.22,242.35000000000002,-94.90144329896907
274.26,242.7,-96.46185567010298
276.04,243.20999999999998,-96.94948453608231
275.87,243.31,-97.1445360824739
277.31,243.72000000000003,-96.94948453608231
279.24,244.14,-97.4371134020621
279.9,244.33999999999997,-98.60742268041236
280.51,244.43,-99.77773195876284
282.88,244.77999999999997,-100.55793814432991
284.43,244.92000000000002,-100.7529896907215
285.67,245.10000000000002,-100.7529896907215
286.19,245.22000000000003,-100.7529896907215
287.19,245.37,-100.55793814432991
287.99,245.60000000000002,-100.6554639175256
289.24,245.82999999999998,-100.85051546391742
290.08,246.01,-101.24061855670107
290.91,246.17000000000002,-101.63072164948449
291.77,246.26999999999998,-102.11835051546382
292.55,246.47000000000003,-102.89855670103088
293.34,246.67000000000002,-103.4837113402059
294.11,246.7,-104.45896907216502
295.2,246.95,-105.33670103092777
296.11,247.08999999999997,-105.8243298969071
296.77,247.19,-106.50701030927848
297.83,247.29000000000002,-107.0921649484535
298.32,247.32,-107.57979381443306
299.08,247.51999999999998,-107.77484536082488
300.18,247.69,-107.38474226804124
300.49,247.86,-106.6045360824744
301.46,248.24,-107.18969072164941
301.57,248.23000000000002,-107.57979381443306
302.44,248.51,-108.26247422680399
302.96,248.57999999999998,-109.04268041237128
303.77,248.76999999999998,-110.99319587628861
304.74,248.83999999999997,-112.55360824742274
305.62,248.86,-113.2362886597939
306.37,248.89,-114.11402061855688
306.86,248.88,-114.11402061855688
307.82,249.07999999999998,-114.01649484536074
308.16,249.10000000000002,-113.13876288659776
309.35,249.38,-112.94371134020616
310.85,249.77999999999997,-113.72391752577323
310.56,249.67000000000002,-114.30907216494847
311.67,249.97000000000003,-114.99175257731963
311.91,250.05,-115.77195876288647
312.35,250.13,-116.45463917525763
312.81,250.17000000000002,-117.3323711340206
313.05,250.18,-118.01505154639153
314.75,250.51999999999998,-119.08783505154634
315.08,250.62,-120.16061855670091
316.08,250.70999999999998,-120.74577319587638
316.91,250.81,-121.23340206185571
317.26,250.91000000000003,-121.33092783505163
318.11,251.07,-121.33092783505163
318.36,251.32999999999998,-120.94082474226798
320.15,251.97000000000003,-121.1358762886598
320.39,252.20999999999998,-121.72103092783505
321.01,252.45999999999998,-122.69628865979394
322.01,252.8,-123.28144329896895
322.49,253.0,-124.45175257731967
323.5,253.2,-125.62206185567015
324.62,253.51,-126.4997938144329
325.12,253.64,-127.27999999999997
325.65,253.70999999999998,-127.86515463917522
326.35,253.85000000000002,-128.25525773195864
327.79,254.26999999999998,-128.6453608247425
328.07,254.35000000000002,-129.03546391752593
328.61,254.51999999999998,-129.13298969072162
330.02,255.14999999999998,-129.2305154639173
330.47,255.42000000000002,-129.9131958762889
330.93,255.64,-130.69340206185552
331.36,255.86,-131.18103092783485
332.63,256.26,-132.15628865979352
332.67,256.16,-133.1315463917524
333.35,256.47,-133.9117525773197
333.99,256.62,-134.39938144329903
334.6,256.89,-135.08206185566996
334.9,256.94,-135.5696907216493
335.42,257.12,-136.05731958762885
335.67,257.22,-136.54494845360819
336.27,257.46,-136.93505154639183
336.65,257.69,-137.32515463917525
337.15,258.08,-137.617731958763
337.64,258.33,-138.10536082474232
337.84,258.48,-138.4954639175255
338.53,258.74,-139.1781443298969
338.92,258.94,-139.86082474226805
339.18,259.09,-140.5435051546392
339.89,259.38,-141.32371134020605
340.33,259.47,-141.9088659793813
341.0,259.73,-142.39649484536062
341.33,259.88,-143.17670103092792
340.99,259.83,-143.5668041237111
340.65,259.86,-143.5668041237111
341.49,260.41,-143.85938144329884
343.09,261.41,-144.34701030927818
343.8,261.86,-144.93216494845365
344.68,262.32,-145.5173195876289
345.4,262.63,-146.1024742268039
345.61,262.66,-146.68762886597938
346.62,263.06,-147.27278350515462
347.57,263.28,-147.8579381443301
347.78,263.44,-148.3455670103092
348.25,263.61,-148.93072164948444
348.48,263.86,-149.5158762886599
348.71,264.14,-150.10103092783493
350.31,265.1,-150.68618556701017
350.54,265.23,-151.27134020618564
351.19,265.65,-151.85649484536088
352.2,266.08,-152.34412371134022
351.12,265.58,-152.9292783505157
353.41,266.57,-153.5144329896907
354.07,266.7,-154.09958762886595
354.7,266.88,-154.6847422680412
355.06,267.05,-155.26989690721643
355.34,267.17,-155.8550515463919
356.09,267.68,-156.34268041237124
356.85,268.21,-156.92783505154648
357.43,268.62,-157.5129896907215
356.41,268.1,-158.09814432989697
357.03,268.45,-158.68329896907198
359.24,269.47,-159.26845360824768
359.96,269.6,-159.8536082474227
358.68,269.08,-160.34123711340203
361.04,269.94,-160.92639175257727
362.01,270.35,-161.5115463917523
361.88,270.26,-162.09670103092776
361.24,270.06,-162.5843298969071
361.82,270.29,-163.16948453608256
363.81,271.5,-163.7546391752578
364.03,271.63,-164.24226804123714
364.35,271.77,-164.82742268041216
363.11,271.1,-165.3150515463915
363.54,271.08,-165.90020618556696
365.16,271.57,-166.4853608247422
366.94,272.12,-166.97298969072153
367.79,272.08,-167.558144329897
368.48,272.24,-168.04577319587634
369.23,272.43,-168.63092783505158
370.15,272.79,-168.63092783505158
370.82,273.04,-168.43587628865976
371.6,273.32,-168.9235051546391
372.48,273.76,-169.50865979381456
373.0,273.74,-169.9962886597939
373.79,273.69,-170.48391752577322
374.07,273.55,-171.06907216494847
374.94,273.44,-171.5567010309278
375.49,273.41,-171.4591752577321
376.49,273.61,-171.94680412371144
377.16,273.65,-172.43443298969078
378.84,274.09,-172.9220618556701
380.27,274.64,-173.50721649484535
380.19,274.47,-173.9948453608249
382.63,274.88,-174.48247422680402
383.62,274.71,-174.38494845360833
384.48,274.46,-174.87257731958766
385.12,274.26,-175.360206185567
387.03,274.28,-175.94536082474224
388.56,274.34,-176.43298969072157
389.37,274.23,-176.9206185567009
390.97,274.31,-177.40824742268046
392.16,274.35,-177.40824742268046
392.93,274.23,-176.9206185567009
393.72,274.16,-177.40824742268046
394.69,274.08,-177.8958762886598
396.25,274.07,-178.38350515463912
396.9,273.9,-177.50577319587592
397.97,273.53,-177.9934020618557
397.84,273.03,-178.48103092783504
399.01,272.45,-178.96865979381437
400.85,271.87,-179.35876288659802
400.68,271.73,-179.84639175257712
402.27,271.34,-180.3340206185569
405.13,270.77,-179.84639175257712
405.61,270.51,-180.3340206185569
408.09,270.04,-179.84639175257712
407.71,269.87,-180.3340206185569
408.97,269.34,-179.94391752577303
409.68,268.84,-180.3340206185569
411.08,267.96,-179.94391752577303
411.74,267.27,-180.3340206185569
412.78,266.44,-179.94391752577303
416.11,265.09,-180.3340206185569
416.19,264.82,-180.91917525773192
418.83,263.71,-181.30927835051511
419.66,263.27,-181.30927835051511
419.52,263.08,-181.30927835051511
421.32,262.34,-181.89443298969059
422.33,261.72,-182.28453608247423
423.88,261.06,-182.28453608247423
425.1,260.35,-182.8696907216497
425.21,260.01,-183.2597938144329
426.57,259.48,-183.2597938144329
426.12,259.36,-183.2597938144329
427.07,258.84,-183.2597938144329
428.46,258.08,-183.2597938144329
429.31,257.44,-183.2597938144329
428.56,257.38,-183.2597938144329
429.54,256.48,-183.2597938144329
430.51,255.66000000000003,-183.8449484536079
431.2,255.14999999999998,-184.2350515463918
433.19,253.72000000000003,-183.8449484536079
434.29,253.14999999999998,-184.2350515463918
432.87,253.68,-184.2350515463918
433.19,253.3,-184.2350515463918
436.26,251.45999999999998,-184.8202061855668
436.49,251.10000000000002,-185.21030927835045
436.75,250.74,-185.21030927835045
436.19,250.95999999999998,-185.21030927835045
438.3,249.33999999999997,-185.21030927835045
437.15,249.8,-185.21030927835045
437.73,249.08999999999997,-185.21030927835045
437.86,248.69,-185.7954639175257
437.82,248.44,-186.18556701030911
438.74,247.44,-185.7954639175257
441.65,244.44,-186.18556701030911
441.93,244.07,-184.91773195876294
442.5,243.45,-185.21030927835045
443.49,242.36,-184.91773195876294
441.66,244.17000000000002,-185.21030927835045
444.23,241.37,-184.2350515463918
444.57,240.95999999999998,-184.2350515463918
445.17,239.91000000000003,-184.2350515463918
444.78,239.83999999999997,-182.9672164948454
444.9,238.83999999999997,-183.2597938144329
442.99,241.04000000000002,-182.9672164948454
444.41,238.01,-183.2597938144329
444.69,236.60000000000002,-182.9672164948454
443.3,238.89999999999998,-183.2597938144329
444.16,237.07,-182.9672164948454
444.4,236.33999999999997,-183.2597938144329
444.65,235.74,-181.99195876288672
444.5,235.64999999999998,-182.28453608247423
445.8,232.76,-181.99195876288672
445.42,232.36,-182.18701030927832
445.06,231.55,-182.47958762886606
444.23,231.79000000000002,-182.77216494845356
444.04,230.06,-183.06474226804107
443.84,229.2,-183.3573195876288
444.0,226.91000000000003,-183.64989690721632
444.05,226.06,-183.94247422680405
444.06,225.08999999999997,-184.2350515463918
444.09,224.70999999999998,-184.4301030927836
444.07,223.69,-184.72268041237112
443.94,222.14999999999998,-185.01525773195863
443.28,223.8,-185.30783505154636
442.84,223.11,-185.6004123711341
442.26,222.22000000000003,-185.8929896907216
441.64,220.54000000000002,-186.18556701030911
441.24,219.39999999999998,-186.47814432989685
440.89,217.99,-186.6731958762889
440.55,216.38,-186.96577319587618
440.35,215.92000000000002,-187.2583505154637
440.31,214.23000000000002,-187.55092783505165
439.98,213.26999999999998,-187.84350515463916
439.73,212.45,-188.1360824742269
439.25,211.07,-188.4286597938144
438.96,211.56,-188.7212371134019
438.5,211.45,-189.01381443298965
437.8,210.63,-189.30639175257738
436.95,208.82,-189.5014432989692
436.48,207.97,-189.6964948453608
436.07,206.69,-189.9890721649483
435.71,205.8,-190.28164948453605
435.09,204.21,-190.57422680412378
434.54,203.14,-190.8668041237113
434.14,202.33,-191.1593814432988
433.8,201.44,-191.45195876288676
433.35,200.48,-191.7445360824745
432.97,199.93,-191.9395876288661
432.71,199.29,-192.2321649484536
432.46,198.73,-192.62226804123702
432.26,198.73,-192.91484536082476
432.08,198.6,-193.30494845360818
431.4,196.67,-193.59752577319568
431.02,195.86,-193.9876288659791
430.93,195.95,-194.37773195876298
430.57,195.11,-194.6703092783505
430.6,195.72,-195.0604123711339
430.12,194.52,-195.35298969072164
429.69,193.57,-195.8406185567012
429.63,193.48,-196.1331958762887
429.49,193.74,-196.5232989690719
429.14,192.94,-196.91340206185555
428.5,191.41,-197.10845360824737
428.39,192.06,-197.20597938144329
427.84,191.93,-197.4010309278351
427.26,191.79,-197.59608247422693
427.43,192.95,-197.9861855670099
426.37,191.56,-198.47381443298968
425.89,191.12,-198.5713402061856
426.07,191.96,-198.76639175257742
425.3,190.61,-198.8639175257731
424.76,189.66,-198.96144329896902
424.71,190.54,-198.8639175257731
423.66,188.69,-199.05896907216493
423.37,188.7,-199.15649484536084
423.76,189.89,-199.25402061855675
422.59,188.09,-199.25402061855675
422.44,188.62,-199.44907216494835
422.87,189.73,-199.64412371134017
422.42,189.67,-199.839175257732
421.42,188.37,-199.93670103092768
422.14,189.75,-199.839175257732
420.64,187.28,-199.74164948453608
421.63,189.3,-199.74164948453608
420.22,187.03,-199.64412371134017
419.8,186.49,-199.5465979381445
420.69,188.39,-199.25402061855675
419.87,187.13,-198.96144329896902
419.65,187.12,-198.8639175257731
419.48,187.3,-198.76639175257742
419.63,187.9,-198.76639175257742
419.08,187.4,-198.66886597938128
418.96,187.52,-198.66886597938128
418.66,187.27,-198.66886597938128
418.72,187.38,-198.66886597938128
419.62,189.15,-198.66886597938128
418.55,187.26,-198.76639175257742
419.43,189.03,-198.66886597938128
418.13,186.97,-198.5713402061856
418.99,188.61,-198.37628865979377
418.21,187.5,-198.18123711340195
418.3,187.94,-197.88865979381444
419.14,189.43,-197.9861855670099
418.17,188.1,-198.0837113402065
417.9,187.8,-198.18123711340195
418.93,189.71,-198.0837113402065
418.09,188.03,-197.9861855670099
418.17,188.19,-197.59608247422693
418.11,188.06,-197.3035051546392
418.24,188.46,-197.0109278350517
419.04,189.91,-196.62082474226804
417.99,188.06,-196.03567010309257
417.86,188.12,-195.74309278350506
418.07,188.52,-195.54804123711324
418.1,188.59,-195.35298969072164
417.93,188.52,-195.2554639175255
417.89,188.12,-195.15793814432982
418.37,188.58,-195.0604123711339
418.72,188.88,-194.6703092783505
418.86,188.7,-194.08515463917524
419.01,188.65,-193.69505154639182
418.75,188.27,-193.10989690721635
418.96,188.4,-192.3296907216495
418.72,187.83,-191.7445360824745
418.88,188.07,-191.35443298969062
418.68,187.64,-190.8668041237113
418.73,187.03,-190.6717525773197
418.97,186.97,-190.37917525773196
419.51,186.98,-190.1841237113399
419.98,186.26,-189.79402061855671
420.08,185.34,-189.40391752577307
420.31,184.6,-189.11134020618556
420.37,183.51,-188.52618556701032
420.35,182.17,-188.1360824742269
420.4,182.17,-187.35587628865983
420.42,181.5,-186.8682474226805
420.79,181.69,-186.28309278350503
421.07,182.37,-185.8929896907216
421.06,180.93,-185.11278350515477
421.59,180.5,-184.1375257731961
422.75,178.24,-183.45484536082472
423.55,177.25,-182.47958762886606
424.61,174.91,-181.60185567010308
425.08,173.83,-180.3340206185569
425.93,172.15,-179.1637113402062
425.92,173.17,-177.8958762886598
426.76,171.32,-176.9206185567009
427.64,171.03,-176.04288659793792
428.85,169.19,-175.16515463917517
429.79,168.56,-174.48247422680402
432.0,165.98,-173.50721649484535
433.01,165.01,-172.43443298969078
433.29,165.24,-171.5567010309278
434.84,163.25,-170.77649484536073
436.12,161.75,-169.9962886597939
437.02,160.6,-168.9235051546391
437.08,161.41,-168.24082474226793
437.57,161.05,-167.16804123711336
439.15,158.97,-166.68041237113403
439.11,159.94,-166.09525773195878
440.2,158.68,-165.51010309278354
441.61,156.85,-164.9249484536083
442.16,156.66,-164.43731958762896
443.05,155.73,-163.8521649484535
444.28,154.22,-163.6571134020619
444.65,154.31,-163.26701030927825
445.06,154.12,-162.68185567010323
445.59,153.91,-161.99917525773208
